run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,decay_rate,seek_delta,prefetch,prefetch_offset,prefetch_size,prefetch_depth
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7644725,/big.txt,73793536,131072,sequential,1.0000,0.0000,0,1,73924608,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7645605,/big.txt,73924608,131072,sequential,1.0000,0.0000,0,1,74055680,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7646482,/big.txt,74055680,131072,sequential,1.0000,0.0000,0,1,74186752,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.764736,/big.txt,74186752,131072,sequential,1.0000,0.0000,0,1,74317824,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7648263,/big.txt,74317824,131072,sequential,1.0000,0.0000,0,1,74448896,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.764915,/big.txt,74448896,131072,sequential,1.0000,0.0000,0,1,74579968,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7650037,/big.txt,74579968,131072,sequential,1.0000,0.0000,0,1,74711040,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7650912,/big.txt,74711040,131072,sequential,1.0000,0.0000,0,1,74842112,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.765183,/big.txt,74842112,131072,sequential,1.0000,0.0000,0,1,74973184,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7652698,/big.txt,74973184,131072,sequential,1.0000,0.0000,0,1,75104256,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7653568,/big.txt,75104256,131072,sequential,1.0000,0.0000,0,1,75235328,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7654443,/big.txt,75235328,131072,sequential,1.0000,0.0000,0,1,75366400,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7655323,/big.txt,75366400,131072,sequential,1.0000,0.0000,0,1,75497472,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.765619,/big.txt,75497472,131072,sequential,1.0000,0.0000,0,1,75628544,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.765707,/big.txt,75628544,131072,sequential,1.0000,0.0000,0,1,75759616,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7657955,/big.txt,75759616,131072,sequential,1.0000,0.0000,0,1,75890688,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7658842,/big.txt,75890688,131072,sequential,1.0000,0.0000,0,1,76021760,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7659714,/big.txt,76021760,131072,sequential,1.0000,0.0000,0,1,76152832,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7660592,/big.txt,76152832,131072,sequential,1.0000,0.0000,0,1,76283904,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7661464,/big.txt,76283904,131072,sequential,1.0000,0.0000,0,1,76414976,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7662337,/big.txt,76414976,131072,sequential,1.0000,0.0000,0,1,76546048,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7663212,/big.txt,76546048,131072,sequential,1.0000,0.0000,0,1,76677120,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7664092,/big.txt,76677120,131072,sequential,1.0000,0.0000,0,1,76808192,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7665017,/big.txt,76808192,131072,sequential,1.0000,0.0000,0,1,76939264,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7665896,/big.txt,76939264,131072,sequential,1.0000,0.0000,0,1,77070336,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7666786,/big.txt,77070336,131072,sequential,1.0000,0.0000,0,1,77201408,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7667694,/big.txt,77201408,131072,sequential,1.0000,0.0000,0,1,77332480,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7668664,/big.txt,77332480,131072,sequential,1.0000,0.0000,0,1,77463552,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7669556,/big.txt,77463552,131072,sequential,1.0000,0.0000,0,1,77594624,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7670438,/big.txt,77594624,131072,sequential,1.0000,0.0000,0,1,77725696,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7671332,/big.txt,77725696,131072,sequential,1.0000,0.0000,0,1,77856768,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7672217,/big.txt,77856768,131072,sequential,1.0000,0.0000,0,1,77987840,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7673101,/big.txt,77987840,131072,sequential,1.0000,0.0000,0,1,78118912,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.767398,/big.txt,78118912,131072,sequential,1.0000,0.0000,0,1,78249984,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7674868,/big.txt,78249984,131072,sequential,1.0000,0.0000,0,1,78381056,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7675753,/big.txt,78381056,131072,sequential,1.0000,0.0000,0,1,78512128,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7676716,/big.txt,78512128,131072,sequential,1.0000,0.0000,0,1,78643200,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7677608,/big.txt,78643200,131072,sequential,1.0000,0.0000,0,1,78774272,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.767849,/big.txt,78774272,131072,sequential,1.0000,0.0000,0,1,78905344,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.767937,/big.txt,78905344,131072,sequential,1.0000,0.0000,0,1,79036416,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7680264,/big.txt,79036416,131072,sequential,1.0000,0.0000,0,1,79167488,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7681153,/big.txt,79167488,131072,sequential,1.0000,0.0000,0,1,79298560,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7682035,/big.txt,79298560,131072,sequential,1.0000,0.0000,0,1,79429632,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7682924,/big.txt,79429632,131072,sequential,1.0000,0.0000,0,1,79560704,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.768381,/big.txt,79560704,131072,sequential,1.0000,0.0000,0,1,79691776,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7684703,/big.txt,79691776,131072,sequential,1.0000,0.0000,0,1,79822848,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7685595,/big.txt,79822848,131072,sequential,1.0000,0.0000,0,1,79953920,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7686481,/big.txt,79953920,131072,sequential,1.0000,0.0000,0,1,80084992,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7687368,/big.txt,80084992,131072,sequential,1.0000,0.0000,0,1,80216064,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.768826,/big.txt,80216064,131072,sequential,1.0000,0.0000,0,1,80347136,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7689176,/big.txt,80347136,131072,sequential,1.0000,0.0000,0,1,80478208,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7690063,/big.txt,80478208,131072,sequential,1.0000,0.0000,0,1,80609280,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7690952,/big.txt,80609280,131072,sequential,1.0000,0.0000,0,1,80740352,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7691836,/big.txt,80740352,131072,sequential,1.0000,0.0000,0,1,80871424,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7692747,/big.txt,80871424,131072,sequential,1.0000,0.0000,0,1,81002496,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.769367,/big.txt,81002496,131072,sequential,1.0000,0.0000,0,1,81133568,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7694557,/big.txt,81133568,131072,sequential,1.0000,0.0000,0,1,81264640,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.769544,/big.txt,81264640,131072,sequential,1.0000,0.0000,0,1,81395712,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.769633,/big.txt,81395712,131072,sequential,1.0000,0.0000,0,1,81526784,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7697244,/big.txt,81526784,131072,sequential,1.0000,0.0000,0,1,81657856,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7698147,/big.txt,81657856,131072,sequential,1.0000,0.0000,0,1,81788928,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7699032,/big.txt,81788928,131072,sequential,1.0000,0.0000,0,1,81920000,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.769992,/big.txt,81920000,131072,sequential,1.0000,0.0000,0,1,82051072,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7700808,/big.txt,82051072,131072,sequential,1.0000,0.0000,0,1,82182144,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7701702,/big.txt,82182144,131072,sequential,1.0000,0.0000,0,1,82313216,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.770263,/big.txt,82313216,131072,sequential,1.0000,0.0000,0,1,82444288,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7703514,/big.txt,82444288,131072,sequential,1.0000,0.0000,0,1,82575360,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.77044,/big.txt,82575360,131072,sequential,1.0000,0.0000,0,1,82706432,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7705288,/big.txt,82706432,131072,sequential,1.0000,0.0000,0,1,82837504,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7706165,/big.txt,82837504,131072,sequential,1.0000,0.0000,0,1,82968576,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7707052,/big.txt,82968576,131072,sequential,1.0000,0.0000,0,1,83099648,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.770798,/big.txt,83099648,131072,sequential,1.0000,0.0000,0,1,83230720,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7708888,/big.txt,83230720,131072,sequential,1.0000,0.0000,0,1,83361792,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7709806,/big.txt,83361792,131072,sequential,1.0000,0.0000,0,1,83492864,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7710702,/big.txt,83492864,131072,sequential,1.0000,0.0000,0,1,83623936,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7711644,/big.txt,83623936,131072,sequential,1.0000,0.0000,0,1,83755008,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.771254,/big.txt,83755008,131072,sequential,1.0000,0.0000,0,1,83886080,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7713437,/big.txt,83886080,131072,sequential,1.0000,0.0000,0,1,84017152,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.771433,/big.txt,84017152,131072,sequential,1.0000,0.0000,0,1,84148224,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7715228,/big.txt,84148224,131072,sequential,1.0000,0.0000,0,1,84279296,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7716122,/big.txt,84279296,131072,sequential,1.0000,0.0000,0,1,84410368,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7717018,/big.txt,84410368,131072,sequential,1.0000,0.0000,0,1,84541440,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7717907,/big.txt,84541440,131072,sequential,1.0000,0.0000,0,1,84672512,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7718804,/big.txt,84672512,131072,sequential,1.0000,0.0000,0,1,84803584,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.77197,/big.txt,84803584,131072,sequential,1.0000,0.0000,0,1,84934656,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7720597,/big.txt,84934656,131072,sequential,1.0000,0.0000,0,1,85065728,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.772152,/big.txt,85065728,131072,sequential,1.0000,0.0000,0,1,85196800,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.772245,/big.txt,85196800,131072,sequential,1.0000,0.0000,0,1,85327872,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7723343,/big.txt,85327872,131072,sequential,1.0000,0.0000,0,1,85458944,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.772423,/big.txt,85458944,131072,sequential,1.0000,0.0000,0,1,85590016,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7725117,/big.txt,85590016,131072,sequential,1.0000,0.0000,0,1,85721088,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7726028,/big.txt,85721088,131072,sequential,1.0000,0.0000,0,1,85852160,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.772694,/big.txt,85852160,131072,sequential,1.0000,0.0000,0,1,85983232,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7727878,/big.txt,85983232,131072,sequential,1.0000,0.0000,0,1,86114304,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.772878,/big.txt,86114304,131072,sequential,1.0000,0.0000,0,1,86245376,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.772969,/big.txt,86245376,131072,sequential,1.0000,0.0000,0,1,86376448,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7730606,/big.txt,86376448,131072,sequential,1.0000,0.0000,0,1,86507520,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7731504,/big.txt,86507520,131072,sequential,1.0000,0.0000,0,1,86638592,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7732396,/big.txt,86638592,131072,sequential,1.0000,0.0000,0,1,86769664,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.773328,/big.txt,86769664,131072,sequential,1.0000,0.0000,0,1,86900736,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7734172,/big.txt,86900736,131072,sequential,1.0000,0.0000,0,1,87031808,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7735076,/big.txt,87031808,131072,sequential,1.0000,0.0000,0,1,87162880,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7735965,/big.txt,87162880,131072,sequential,1.0000,0.0000,0,1,87293952,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.773685,/big.txt,87293952,131072,sequential,1.0000,0.0000,0,1,87425024,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.773774,/big.txt,87425024,131072,sequential,1.0000,0.0000,0,1,87556096,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7738628,/big.txt,87556096,131072,sequential,1.0000,0.0000,0,1,87687168,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.773952,/big.txt,87687168,131072,sequential,1.0000,0.0000,0,1,87818240,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7740414,/big.txt,87818240,131072,sequential,1.0000,0.0000,0,1,87949312,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.774131,/big.txt,87949312,131072,sequential,1.0000,0.0000,0,1,88080384,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7742205,/big.txt,88080384,131072,sequential,1.0000,0.0000,0,1,88211456,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7743106,/big.txt,88211456,131072,sequential,1.0000,0.0000,0,1,88342528,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7744005,/big.txt,88342528,131072,sequential,1.0000,0.0000,0,1,88473600,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7744894,/big.txt,88473600,131072,sequential,1.0000,0.0000,0,1,88604672,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7745779,/big.txt,88604672,131072,sequential,1.0000,0.0000,0,1,88735744,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7746677,/big.txt,88735744,131072,sequential,1.0000,0.0000,0,1,88866816,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7747607,/big.txt,88866816,131072,sequential,1.0000,0.0000,0,1,88997888,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.77488,/big.txt,88997888,131072,sequential,1.0000,0.0000,0,1,89128960,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7749705,/big.txt,89128960,131072,sequential,1.0000,0.0000,0,1,89260032,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7750638,/big.txt,89260032,131072,sequential,1.0000,0.0000,0,1,89391104,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7751527,/big.txt,89391104,131072,sequential,1.0000,0.0000,0,1,89522176,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7752428,/big.txt,89522176,131072,sequential,1.0000,0.0000,0,1,89653248,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7753322,/big.txt,89653248,131072,sequential,1.0000,0.0000,0,1,89784320,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7754252,/big.txt,89784320,131072,sequential,1.0000,0.0000,0,1,89915392,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.775518,/big.txt,89915392,131072,sequential,1.0000,0.0000,0,1,90046464,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.775608,/big.txt,90046464,131072,sequential,1.0000,0.0000,0,1,90177536,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7756977,/big.txt,90177536,131072,sequential,1.0000,0.0000,0,1,90308608,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.775787,/big.txt,90308608,131072,sequential,1.0000,0.0000,0,1,90439680,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7758758,/big.txt,90439680,131072,sequential,1.0000,0.0000,0,1,90570752,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7759652,/big.txt,90570752,131072,sequential,1.0000,0.0000,0,1,90701824,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7760549,/big.txt,90701824,131072,sequential,1.0000,0.0000,0,1,90832896,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7761433,/big.txt,90832896,131072,sequential,1.0000,0.0000,0,1,90963968,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7762325,/big.txt,90963968,131072,sequential,1.0000,0.0000,0,1,91095040,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.776322,/big.txt,91095040,131072,sequential,1.0000,0.0000,0,1,91226112,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7764115,/big.txt,91226112,131072,sequential,1.0000,0.0000,0,1,91357184,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7765005,/big.txt,91357184,131072,sequential,1.0000,0.0000,0,1,91488256,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.77659,/big.txt,91488256,131072,sequential,1.0000,0.0000,0,1,91619328,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7766793,/big.txt,91619328,131072,sequential,1.0000,0.0000,0,1,91750400,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7767687,/big.txt,91750400,131072,sequential,1.0000,0.0000,0,1,91881472,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7768586,/big.txt,91881472,131072,sequential,1.0000,0.0000,0,1,92012544,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7769487,/big.txt,92012544,131072,sequential,1.0000,0.0000,0,1,92143616,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7770376,/big.txt,92143616,131072,sequential,1.0000,0.0000,0,1,92274688,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7771266,/big.txt,92274688,131072,sequential,1.0000,0.0000,0,1,92405760,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7772176,/big.txt,92405760,131072,sequential,1.0000,0.0000,0,1,92536832,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7773085,/big.txt,92536832,131072,sequential,1.0000,0.0000,0,1,92667904,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7773974,/big.txt,92667904,131072,sequential,1.0000,0.0000,0,1,92798976,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7774873,/big.txt,92798976,131072,sequential,1.0000,0.0000,0,1,92930048,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7775772,/big.txt,92930048,131072,sequential,1.0000,0.0000,0,1,93061120,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7776675,/big.txt,93061120,131072,sequential,1.0000,0.0000,0,1,93192192,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.777757,/big.txt,93192192,131072,sequential,1.0000,0.0000,0,1,93323264,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.777846,/big.txt,93323264,131072,sequential,1.0000,0.0000,0,1,93454336,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7779448,/big.txt,93454336,131072,sequential,1.0000,0.0000,0,1,93585408,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7780359,/big.txt,93585408,131072,sequential,1.0000,0.0000,0,1,93716480,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7781258,/big.txt,93716480,131072,sequential,1.0000,0.0000,0,1,93847552,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7782161,/big.txt,93847552,131072,sequential,1.0000,0.0000,0,1,93978624,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7783062,/big.txt,93978624,131072,sequential,1.0000,0.0000,0,1,94109696,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7784026,/big.txt,94109696,131072,sequential,1.0000,0.0000,0,1,94240768,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7784925,/big.txt,94240768,131072,sequential,1.0000,0.0000,0,1,94371840,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7785819,/big.txt,94371840,131072,sequential,1.0000,0.0000,0,1,94502912,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7786725,/big.txt,94502912,131072,sequential,1.0000,0.0000,0,1,94633984,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.778762,/big.txt,94633984,131072,sequential,1.0000,0.0000,0,1,94765056,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7788677,/big.txt,94765056,131072,sequential,1.0000,0.0000,0,1,94896128,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7789903,/big.txt,94896128,131072,sequential,1.0000,0.0000,0,1,95027200,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7791111,/big.txt,95027200,131072,sequential,1.0000,0.0000,0,1,95158272,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7792196,/big.txt,95158272,131072,sequential,1.0000,0.0000,0,1,95289344,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7793117,/big.txt,95289344,131072,sequential,1.0000,0.0000,0,1,95420416,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7794049,/big.txt,95420416,131072,sequential,1.0000,0.0000,0,1,95551488,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.779508,/big.txt,95551488,131072,sequential,1.0000,0.0000,0,1,95682560,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7796173,/big.txt,95682560,131072,sequential,1.0000,0.0000,0,1,95813632,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7797081,/big.txt,95813632,131072,sequential,1.0000,0.0000,0,1,95944704,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7797995,/big.txt,95944704,131072,sequential,1.0000,0.0000,0,1,96075776,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.779891,/big.txt,96075776,131072,sequential,1.0000,0.0000,0,1,96206848,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7799819,/big.txt,96206848,131072,sequential,1.0000,0.0000,0,1,96337920,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7800725,/big.txt,96337920,131072,sequential,1.0000,0.0000,0,1,96468992,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7801642,/big.txt,96468992,131072,sequential,1.0000,0.0000,0,1,96600064,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7802558,/big.txt,96600064,131072,sequential,1.0000,0.0000,0,1,96731136,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7803476,/big.txt,96731136,131072,sequential,1.0000,0.0000,0,1,96862208,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.780437,/big.txt,96862208,131072,sequential,1.0000,0.0000,0,1,96993280,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7805269,/big.txt,96993280,131072,sequential,1.0000,0.0000,0,1,97124352,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7806156,/big.txt,97124352,131072,sequential,1.0000,0.0000,0,1,97255424,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7807093,/big.txt,97255424,131072,sequential,1.0000,0.0000,0,1,97386496,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7808,/big.txt,97386496,131072,sequential,1.0000,0.0000,0,1,97517568,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7808895,/big.txt,97517568,131072,sequential,1.0000,0.0000,0,1,97648640,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7809825,/big.txt,97648640,131072,sequential,1.0000,0.0000,0,1,97779712,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7810729,/big.txt,97779712,131072,sequential,1.0000,0.0000,0,1,97910784,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7811625,/big.txt,97910784,131072,sequential,1.0000,0.0000,0,1,98041856,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7812524,/big.txt,98041856,131072,sequential,1.0000,0.0000,0,1,98172928,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7813425,/big.txt,98172928,131072,sequential,1.0000,0.0000,0,1,98304000,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7814353,/big.txt,98304000,131072,sequential,1.0000,0.0000,0,1,98435072,4096,1
