run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,decay_rate,seek_delta,prefetch,prefetch_offset,prefetch_size,prefetch_depth,cache_hit,false_negative
317,317_baseline_tar_workload_run06,baseline,tar_workload,1778426702.2731376,/archive.tar,1372160,10240,sequential,1.0000,0.0000,0,1,1382400,4096,1,1,0
317,317_baseline_tar_workload_run06,baseline,tar_workload,1778426702.2753427,/archive.tar,1382400,10240,sequential,1.0000,0.0000,0,1,1392640,4096,1,1,0
317,317_baseline_tar_workload_run06,baseline,tar_workload,1778426702.2775948,/archive.tar,1392640,10240,sequential,1.0000,0.0000,0,1,1402880,4096,1,1,0
317,317_baseline_tar_workload_run06,baseline,tar_workload,1778426702.2798285,/archive.tar,1402880,10240,sequential,1.0000,0.0000,0,1,1413120,4096,1,1,0
317,317_baseline_tar_workload_run06,baseline,tar_workload,1778426702.2820454,/archive.tar,1413120,10240,sequential,1.0000,0.0000,0,1,1423360,4096,1,1,0
317,317_baseline_tar_workload_run06,baseline,tar_workload,1778426702.2843068,/archive.tar,1423360,10240,sequential,1.0000,0.0000,0,1,1433600,4096,1,1,0
317,317_baseline_tar_workload_run06,baseline,tar_workload,1778426702.286433,/archive.tar,1433600,10240,sequential,1.0000,0.0000,0,1,1443840,4096,1,1,0
317,317_baseline_tar_workload_run06,baseline,tar_workload,1778426702.2886016,/archive.tar,1443840,10240,sequential,1.0000,0.0000,0,1,1454080,4096,1,1,0
317,317_baseline_tar_workload_run06,baseline,tar_workload,1778426702.2909327,/archive.tar,1454080,10240,sequential,1.0000,0.0000,0,1,1464320,4096,1,1,0
317,317_baseline_tar_workload_run06,baseline,tar_workload,1778426702.2931376,/archive.tar,1464320,10240,sequential,1.0000,0.0000,0,1,1474560,4096,1,1,0
317,317_baseline_tar_workload_run06,baseline,tar_workload,1778426702.2953267,/archive.tar,1474560,10240,sequential,1.0000,0.0000,0,1,1484800,4096,1,1,0
317,317_baseline_tar_workload_run06,baseline,tar_workload,1778426702.297518,/archive.tar,1484800,10240,sequential,1.0000,0.0000,0,1,1495040,4096,1,1,0
317,317_baseline_tar_workload_run06,baseline,tar_workload,1778426702.2998273,/archive.tar,1495040,10240,sequential,1.0000,0.0000,0,1,1505280,4096,1,1,0
317,317_baseline_tar_workload_run06,baseline,tar_workload,1778426702.3020568,/archive.tar,1505280,10240,sequential,1.0000,0.0000,0,1,1515520,4096,1,1,0
317,317_baseline_tar_workload_run06,baseline,tar_workload,1778426702.3042474,/archive.tar,1515520,10240,sequential,1.0000,0.0000,0,1,1525760,4096,1,1,0
317,317_baseline_tar_workload_run06,baseline,tar_workload,1778426702.3064537,/archive.tar,1525760,10240,sequential,1.0000,0.0000,0,1,1536000,4096,1,1,0
317,317_baseline_tar_workload_run06,baseline,tar_workload,1778426702.3086376,/archive.tar,1536000,10240,sequential,1.0000,0.0000,0,1,1546240,4096,1,1,0
317,317_baseline_tar_workload_run06,baseline,tar_workload,1778426702.3108811,/archive.tar,1546240,10240,sequential,1.0000,0.0000,0,1,1556480,4096,1,1,0
317,317_baseline_tar_workload_run06,baseline,tar_workload,1778426702.3131711,/archive.tar,1556480,10240,sequential,1.0000,0.0000,0,1,1566720,4096,1,1,0
317,317_baseline_tar_workload_run06,baseline,tar_workload,1778426702.316654,/archive.tar,1566720,10240,sequential,1.0000,0.0000,0,1,1576960,4096,1,1,0
317,317_baseline_tar_workload_run06,baseline,tar_workload,1778426702.321069,/archive.tar,1576960,10240,sequential,1.0000,0.0000,0,1,1587200,4096,1,1,0
317,317_baseline_tar_workload_run06,baseline,tar_workload,1778426702.3254397,/archive.tar,1587200,10240,sequential,1.0000,0.0000,0,1,1597440,4096,1,1,0
317,317_baseline_tar_workload_run06,baseline,tar_workload,1778426702.3276796,/archive.tar,1597440,10240,sequential,1.0000,0.0000,0,1,1607680,4096,1,1,0
317,317_baseline_tar_workload_run06,baseline,tar_workload,1778426702.3299432,/archive.tar,1607680,10240,sequential,1.0000,0.0000,0,1,1617920,4096,1,1,0
317,317_baseline_tar_workload_run06,baseline,tar_workload,1778426702.3321917,/archive.tar,1617920,10240,sequential,1.0000,0.0000,0,1,1628160,4096,1,1,0
317,317_baseline_tar_workload_run06,baseline,tar_workload,1778426702.3344254,/archive.tar,1628160,10240,sequential,1.0000,0.0000,0,1,1638400,4096,1,1,0
317,317_baseline_tar_workload_run06,baseline,tar_workload,1778426702.3365989,/archive.tar,1638400,10240,sequential,1.0000,0.0000,0,1,1648640,4096,1,1,0
317,317_baseline_tar_workload_run06,baseline,tar_workload,1778426702.338849,/archive.tar,1648640,10240,sequential,1.0000,0.0000,0,1,1658880,4096,1,1,0
317,317_baseline_tar_workload_run06,baseline,tar_workload,1778426702.341118,/archive.tar,1658880,10240,sequential,1.0000,0.0000,0,1,1669120,4096,1,1,0
317,317_baseline_tar_workload_run06,baseline,tar_workload,1778426702.3432982,/archive.tar,1669120,10240,sequential,1.0000,0.0000,0,1,1679360,4096,1,1,0
317,317_baseline_tar_workload_run06,baseline,tar_workload,1778426702.3455234,/archive.tar,1679360,10240,sequential,1.0000,0.0000,0,1,1689600,4096,1,1,0
317,317_baseline_tar_workload_run06,baseline,tar_workload,1778426702.347719,/archive.tar,1689600,10240,sequential,1.0000,0.0000,0,1,1699840,4096,1,1,0
