run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,decay_rate,seek_delta,prefetch,prefetch_offset,prefetch_size,prefetch_depth,cache_hit,false_negative
391,391_adaptive_gradual_drift_run11,adaptive,gradual_drift,1778276308.3508227,/big.txt,618496,4096,sequential,1.0000,0.0000,0,1,622592,4096,1,1,0
391,391_adaptive_gradual_drift_run11,adaptive,gradual_drift,1778276308.3527005,/big.txt,622592,4096,sequential,1.0000,0.0000,0,1,626688,4096,1,1,0
391,391_adaptive_gradual_drift_run11,adaptive,gradual_drift,1778276308.3545434,/big.txt,630784,4096,irregular,0.7500,0.2500,4096,0,,,1,1,0
391,391_adaptive_gradual_drift_run11,adaptive,gradual_drift,1778276308.3564053,/big.txt,634880,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
391,391_adaptive_gradual_drift_run11,adaptive,gradual_drift,1778276308.3582509,/big.txt,638976,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
391,391_adaptive_gradual_drift_run11,adaptive,gradual_drift,1778276308.3601358,/big.txt,643072,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
391,391_adaptive_gradual_drift_run11,adaptive,gradual_drift,1778276308.3620281,/big.txt,647168,4096,sequential,1.0000,0.0000,0,1,651264,4096,1,1,1
391,391_adaptive_gradual_drift_run11,adaptive,gradual_drift,1778276308.3639624,/big.txt,651264,4096,sequential,1.0000,0.0000,0,1,655360,4096,1,1,0
391,391_adaptive_gradual_drift_run11,adaptive,gradual_drift,1778276308.3658693,/big.txt,655360,4096,sequential,1.0000,0.0000,0,1,659456,4096,1,1,0
391,391_adaptive_gradual_drift_run11,adaptive,gradual_drift,1778276308.3678098,/big.txt,659456,4096,sequential,1.0000,0.0000,0,1,663552,4096,1,1,0
391,391_adaptive_gradual_drift_run11,adaptive,gradual_drift,1778276308.3696587,/big.txt,667648,4096,irregular,0.7500,0.2500,4096,0,,,1,1,0
391,391_adaptive_gradual_drift_run11,adaptive,gradual_drift,1778276308.3715312,/big.txt,671744,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
391,391_adaptive_gradual_drift_run11,adaptive,gradual_drift,1778276308.3733988,/big.txt,675840,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
391,391_adaptive_gradual_drift_run11,adaptive,gradual_drift,1778276308.3753471,/big.txt,679936,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
391,391_adaptive_gradual_drift_run11,adaptive,gradual_drift,1778276308.377219,/big.txt,684032,4096,sequential,1.0000,0.0000,0,1,688128,4096,1,1,1
391,391_adaptive_gradual_drift_run11,adaptive,gradual_drift,1778276308.3791206,/big.txt,688128,4096,sequential,1.0000,0.0000,0,1,692224,4096,1,1,0
391,391_adaptive_gradual_drift_run11,adaptive,gradual_drift,1778276308.380994,/big.txt,692224,4096,sequential,1.0000,0.0000,0,1,696320,4096,1,1,0
391,391_adaptive_gradual_drift_run11,adaptive,gradual_drift,1778276308.3829882,/big.txt,696320,4096,sequential,1.0000,0.0000,0,1,700416,4096,1,1,0
391,391_adaptive_gradual_drift_run11,adaptive,gradual_drift,1778276308.384839,/big.txt,704512,4096,irregular,0.7500,0.2500,4096,0,,,1,1,0
391,391_adaptive_gradual_drift_run11,adaptive,gradual_drift,1778276308.3866684,/big.txt,708608,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
391,391_adaptive_gradual_drift_run11,adaptive,gradual_drift,1778276308.3885133,/big.txt,712704,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
391,391_adaptive_gradual_drift_run11,adaptive,gradual_drift,1778276308.3903508,/big.txt,716800,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
391,391_adaptive_gradual_drift_run11,adaptive,gradual_drift,1778276308.3922524,/big.txt,720896,4096,sequential,1.0000,0.0000,0,1,724992,4096,1,1,1
391,391_adaptive_gradual_drift_run11,adaptive,gradual_drift,1778276308.3941317,/big.txt,724992,4096,sequential,1.0000,0.0000,0,1,729088,4096,1,1,0
391,391_adaptive_gradual_drift_run11,adaptive,gradual_drift,1778276308.3960195,/big.txt,729088,4096,sequential,1.0000,0.0000,0,1,733184,4096,1,1,0
